2024-04-05 14:10:42 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:42 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:42 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:42 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:42 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:42 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:42 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:42 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:42 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:42 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:42 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:42 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:42 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:42 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:42 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:42 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:42 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:42 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:42 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:42 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:42 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:42 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:42 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:42 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:42 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:42 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:42 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:42 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:42 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:42 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:42 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:42 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:42 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:42 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:43 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
2024-04-05 14:10:43 0.647413, -0.029295, 0.729245, 0.036006, -1.313957, -1.699569
